method,sigma_mhz,num_samples,average_fidelity,average_gate_fidelity,fidelity_variance
adam_noise,3.202,60,0.74653229547821,0.6830166622772704,0.0046215627683585
adam_noise,3.203,60,0.7370982279911981,0.671639984309282,0.0060665622851832
adam_noise,3.204,60,0.7491815853166897,0.686674588151299,0.0101346999410653
adam_noise,3.205,60,0.7300575682481905,0.6624743578392518,0.0080700049459168
adam_noise,3.206,60,0.7381510588760563,0.6723821947495239,0.0038820464695206
adam_noise,3.207,60,0.7258297812436856,0.65721375432703,0.0069263799029067
adam_noise,3.208,60,0.7478044203931815,0.6848202054899694,0.0061019439678582
adam_noise,3.209,60,0.7483881435931788,0.685485325892114,0.0070421126644515
adam_noise,3.21,60,0.7387947992898056,0.673751842174765,0.0053340947987364
adam_noise,3.211,60,0.7351779872553353,0.6688475869364171,0.0069728721495241
adam_noise,3.212,60,0.7495161772239044,0.6867129252921972,0.0058916067481404
adam_noise,3.213,60,0.7531149495172308,0.6914870919498995,0.0058625199484152
adam_noise,3.214,60,0.7477813156758882,0.6848237586198788,0.0057142855799503
adam_noise,3.215,60,0.7507651555530602,0.6884015121226609,0.0067504832218462
adam_noise,3.216,60,0.7350524647250888,0.6689058102859475,0.0072382232297548
adam_noise,3.217,60,0.7390502563253997,0.6738264838716578,0.00546098024749
adam_noise,3.218,60,0.7416014000932724,0.6765679327763008,0.0052782554028038
adam_noise,3.219,60,0.7339178757622763,0.667448381955987,0.0053157157844693
adam_noise,3.22,60,0.7358435871144587,0.669878519497443,0.0078249728064816
adam_noise,3.221,60,0.7394023180335861,0.6743866842490104,0.0062499600872685
adam_noise,3.222,60,0.7359673866643275,0.6698054780170118,0.0070694623037141
adam_noise,3.223,60,0.7148595789809036,0.6436119159192939,0.0049842104459145
adam_noise,3.224,60,0.7330383980180551,0.6664321625751933,0.0067915580129068
adam_noise,3.225,60,0.7511932176318943,0.6887185313017843,0.0068608092961959
adam_noise,3.226,60,0.7363159368468507,0.6701016210590766,0.0046595408083107
adam_noise,3.227,60,0.7416275207951972,0.6771584527401278,0.0072741848107583
adam_noise,3.228,60,0.7377520517320301,0.672575704991971,0.0063595295805731
adam_noise,3.229,60,0.7533244013460297,0.6914473422437556,0.0071123272213885
adam_noise,3.23,60,0.7497363799558896,0.6873119242985938,0.0050358432317196
adam_noise,3.231,60,0.7437919703898239,0.6795766141587047,0.0068314626502618
adam_noise,3.232,60,0.7395185137966082,0.6748051795983769,0.0044075337789144
adam_noise,3.233,60,0.7351600753363723,0.6687656772609258,0.006981773191537
adam_noise,3.234,60,0.7137957142580104,0.642494879490868,0.0050761696264812
adam_noise,3.235,60,0.7443667460762111,0.6803074515709454,0.0061984709440323
adam_noise,3.236,60,0.7529177890616605,0.6911442874105295,0.0061333385523525
adam_noise,3.237,60,0.7388451801427481,0.6737535657948469,0.0059088945415857
adam_noise,3.238,60,0.7423786783069973,0.678057444458629,0.0057053595521433
adam_noise,3.239,60,0.7295861898165913,0.6618409390338846,0.0063539025735065
adam_noise,3.24,60,0.7316507794839247,0.664541595813549,0.0078372545362596
adam_noise,3.241,60,0.7343561599259493,0.6678244560612149,0.0061624875875953
adam_noise,3.242,60,0.7358017015870003,0.6693437804103907,0.0050167746569423
adam_noise,3.243,60,0.7465769742314634,0.6835444011458405,0.0072585204978449
adam_noise,3.244,60,0.7430023310912963,0.6784187863327609,0.00661945208972
adam_noise,3.245,60,0.7519684401270803,0.6899389894856729,0.0074680454498702
adam_noise,3.246,60,0.7284054290488224,0.6606924814385208,0.0052041328441604
adam_noise,3.247,60,0.7430380420237334,0.6790724047133448,0.0069173549267478
adam_noise,3.248,60,0.7281816781387015,0.6602661712808161,0.0065168628972224
adam_noise,3.249,60,0.7370991805590714,0.6711835562812307,0.0047166869287694
adam_noise,3.25,60,0.7465372516135408,0.6831979170653655,0.0077939689534549
adam_noise,3.251,60,0.741317084067728,0.6763341398111948,0.0091433691880697
adam_noise,3.252,60,0.7383511125508532,0.6732387138277077,0.0058376101012204
adam_noise,3.253,60,0.7452287677800387,0.6815384573869901,0.0072899803064415
adam_noise,3.254,60,0.7293149048304414,0.6619023843623513,0.0052967262982856
adam_noise,3.255,60,0.731096237824296,0.6637951683671119,0.0078067691727228
adam_noise,3.256,60,0.7292675754408827,0.6614012321071602,0.0072100236857664
adam_noise,3.257,60,0.7147111864038809,0.643475915360924,0.0093876565343515
adam_noise,3.258,60,0.7290028709154319,0.661791637606136,0.0069719927879416
adam_noise,3.259,60,0.7227378190681836,0.6533811697440379,0.0052907015035597
adam_noise,3.26,60,0.7385569977719749,0.6731060139479268,0.0049344595693327
adam_noise,3.261,60,0.7210340604154412,0.6512090453696427,0.0064547148070324
adam_noise,3.262,60,0.734865691528761,0.6683267930886696,0.0075024004962561
adam_noise,3.263,60,0.7231771607261955,0.6541927381568504,0.0055799483323843
adam_noise,3.264,60,0.7385679290769904,0.6730693738982716,0.008178730548958
adam_noise,3.265,60,0.734448467646141,0.6678142040895554,0.0062669276359696
adam_noise,3.266,60,0.7368164552234232,0.671388037776399,0.0064725282281504
adam_noise,3.267,60,0.7377415630064601,0.6721109114349186,0.0083904147198103
adam_noise,3.268,60,0.7490951695931225,0.686473129102705,0.0054618908548806
adam_noise,3.269,60,0.7286297361742429,0.6608040133774074,0.0065804151744229
adam_noise,3.27,60,0.7383631276802498,0.6728820771851092,0.0078890063036466
adam_noise,3.271,60,0.7382417348396999,0.672902833409554,0.0053701446747985
adam_noise,3.272,60,0.7333486054875825,0.6668253629173978,0.0068681217432307
adam_noise,3.273,60,0.7326235516171606,0.6657723833909692,0.0063981161872903
adam_noise,3.274,60,0.7209297505204958,0.6513868208347551,0.0084268547862874
adam_noise,3.275,60,0.7288019597286092,0.6612267887955282,0.0060142059351347
adam_noise,3.276,60,0.725417774087038,0.6566318542939066,0.0060544197924584
adam_noise,3.277,60,0.7229531006033423,0.6539287247093793,0.0059648874161423
adam_noise,3.278,60,0.7313612299482823,0.6640638725702086,0.0082342451073028
adam_noise,3.279,60,0.7437617949991399,0.6796066691231138,0.0059165080024736
adam_noise,3.28,60,0.722746065593405,0.6537891458416913,0.0067445131796691
adam_noise,3.281,60,0.7503028193856138,0.6880185138710577,0.0051847309946461
adam_noise,3.282,60,0.7350951851451859,0.6686222700014646,0.0072484926928893
adam_noise,3.283,60,0.7428729768671567,0.67879393680719,0.0059859262990611
adam_noise,3.284,60,0.725312476494823,0.6567365448166241,0.0066703895232982
adam_noise,3.285,60,0.7254492039888486,0.6567160399445505,0.00719169725668
adam_noise,3.286,60,0.7423469118669597,0.6777717858257549,0.0076738370552351
adam_noise,3.287,60,0.73692977964422,0.6712141942643508,0.0070841170791667
adam_noise,3.288,60,0.7328848356838323,0.6662294944279025,0.0065532036553201
adam_noise,3.289,60,0.7235422473200137,0.6541339374983088,0.0055371013549441
adam_noise,3.29,60,0.7441870575900443,0.6798745530448453,0.0051681862608537
adam_noise,3.291,60,0.7215900619998372,0.651785338518279,0.0060753390489103
adam_noise,3.292,60,0.7280207298972734,0.6600082850412106,0.0064566646550483
adam_noise,3.293,60,0.7313925870825473,0.664407727255557,0.0048373643561138
adam_noise,3.294,60,0.7269087729180523,0.6588075418227664,0.0044858517509524
adam_noise,3.295,60,0.7366835425473299,0.6707464730824058,0.0082677535308863
adam_noise,3.296,60,0.7030707590448,0.6287520047807466,0.0056082984476235
adam_noise,3.297,60,0.7256383875748548,0.6567584043075761,0.0051850300672818
adam_noise,3.298,60,0.7355951046502863,0.6693594932332315,0.0058148470248654
adam_noise,3.299,60,0.7242530797436918,0.6556268966778481,0.0049462390657114
adam_noise,3.3,60,0.7334173457111497,0.666554342337065,0.0075380003835055
adam_noise,3.301,60,0.7346519125565845,0.6685210970650807,0.0067857031828987
adam_noise,3.302,60,0.7303822458743627,0.6630571385175905,0.00559733105215
adam_noise,3.303,60,0.7243883029734425,0.6554336855884201,0.0070741809874083
adam_noise,3.304,60,0.746746148123361,0.6830203661665204,0.0072612735017805
adam_noise,3.305,60,0.7244262184375708,0.6548902419252481,0.0087169535820949
adam_noise,3.306,60,0.7263370311505983,0.6577959356723223,0.008209537214264
adam_noise,3.307,60,0.7412483129532307,0.6765982409058638,0.0056330045886732
adam_noise,3.308,60,0.7361193724208325,0.6700387828868261,0.0053865352410213
adam_noise,3.309,60,0.7259094027698411,0.6572033575867462,0.0051730786814005
adam_noise,3.31,60,0.7191770325242994,0.6490375428499049,0.0065945889974621
adam_noise,3.311,60,0.7283850206176704,0.6601103724363712,0.0073888804008311
adam_noise,3.312,60,0.7361190449216642,0.6701012719095222,0.0073480965201729
adam_noise,3.313,60,0.735139804634002,0.6688219185575072,0.00509017596241
adam_noise,3.314,60,0.7381242133771753,0.6725176820712783,0.0092558855635381
adam_noise,3.315,60,0.7389783348915335,0.6736358158453444,0.0065674851189099
adam_noise,3.316,60,0.7340737960291881,0.6674189140083208,0.0064495290229614
adam_noise,3.317,60,0.7283288708437684,0.6605386174192749,0.0084984946870631
adam_noise,3.318,60,0.7321890192135456,0.665351623099475,0.0074090626037927
adam_noise,3.319,60,0.7147959055612636,0.6437221815803772,0.0053875539686943
adam_noise,3.32,60,0.7279780240897253,0.6598817260561595,0.0040544981019155
adam_noise,3.321,60,0.7160123047698747,0.6448544471834249,0.0070561607971949
adam_noise,3.322,60,0.7350450146552483,0.6687116892142115,0.0051376628179088
adam_noise,3.323,60,0.735829504198956,0.6694409182943456,0.006076980045999
adam_noise,3.324,60,0.7420597917107649,0.6775758958154395,0.004485605827119
adam_noise,3.325,60,0.7285337540717182,0.6605290258440022,0.0037546280364503
adam_noise,3.326,60,0.7287523956799692,0.6611660477055784,0.0046009297868434
adam_noise,3.327,60,0.7221240721306613,0.6527350676937884,0.0068569273145041
adam_noise,3.328,60,0.7179260867478603,0.6472639054254006,0.0102325232032328
adam_noise,3.329,60,0.7217406114290372,0.6520003337977349,0.008988948605656
adam_noise,3.33,60,0.7289992754196061,0.6613098299205472,0.0081768095840125
adam_noise,3.331,60,0.7249651940136008,0.6562212854277418,0.0065676514127405
adam_noise,3.332,60,0.7200673190635695,0.6503977522578197,0.0088829405010412
adam_noise,3.333,60,0.7334637090023252,0.666903401005503,0.0070136821602233
adam_noise,3.334,60,0.7193923000437985,0.6490564156093444,0.0070517094563414
adam_noise,3.335,60,0.7211912242917559,0.6513701889488956,0.0085910562110786
adam_noise,3.336,60,0.7123682737473735,0.6403569011127642,0.0061841634077406
adam_noise,3.337,60,0.7345865272274862,0.6682228754393117,0.0058931719815914
adam_noise,3.338,60,0.7148123793285116,0.6435140148622193,0.0079901678518416
adam_noise,3.339,60,0.7288783166870947,0.6612343228664562,0.0049130500696373
adam_noise,3.34,60,0.7303480892986419,0.6627907287397533,0.0070136417347804
adam_noise,3.341,60,0.7151168708960093,0.6438091126387121,0.0067476308092185
adam_noise,3.342,60,0.7193140359313991,0.6490408903478629,0.0051047726537814
adam_noise,3.343,60,0.7162082571735128,0.6453690039778421,0.0073642446137068
adam_noise,3.344,60,0.7249804815298522,0.6566704977566359,0.0061327427615925
adam_noise,3.345,60,0.7233935429192173,0.6540152491556904,0.007413980789545
adam_noise,3.346,60,0.7122019981980104,0.6403514289452877,0.0070448987371639
adam_noise,3.347,60,0.7216750554418107,0.6522720748640976,0.0054592254741562
adam_noise,3.348,60,0.7262866516822942,0.6577150369654846,0.0080580193661744
adam_noise,3.349,60,0.716936860821954,0.6462520686054529,0.006088227273574
adam_noise,3.35,60,0.7282372675328002,0.6600775940786252,0.0072431114786789
adam_noise,3.351,60,0.7240108233283407,0.6548860513767645,0.0073652044848645
adam_noise,3.352,60,0.7122537042093843,0.6401759000153117,0.0083496196350155
adam_noise,3.353,60,0.7210339083484013,0.6515746015255777,0.0083722467239931
adam_noise,3.354,60,0.7282750595684843,0.66009342828001,0.0052457488466779
adam_noise,3.355,60,0.7345648439778166,0.6681520787687594,0.0055610147109787
adam_noise,3.356,60,0.7187159894346975,0.6484712820564891,0.0065747623300902
adam_noise,3.357,60,0.7236444522341499,0.6545259402233798,0.0071162061546614
adam_noise,3.358,60,0.727332035478081,0.6595320270823808,0.0051787331080463
adam_noise,3.359,60,0.7171368245796801,0.6463366001697077,0.0080138689937079
adam_noise,3.36,60,0.730801876115994,0.6637150205633042,0.0068493059854833
adam_noise,3.361,60,0.7111312637879842,0.6391935509624166,0.005427371432191
adam_noise,3.362,60,0.7327207229118522,0.6662154337916371,0.0049902158909564
adam_noise,3.363,60,0.7254939820488334,0.6566375882900441,0.0086787393535625
adam_noise,3.364,60,0.7376009638495055,0.6721312150700035,0.0033615021858337
adam_noise,3.365,60,0.709603104000787,0.636687001031933,0.0063416914140446
adam_noise,3.366,60,0.7273334075764183,0.6592774598341729,0.005368868151867
adam_noise,3.367,60,0.717311500890026,0.6469921283161372,0.0063195703220806
adam_noise,3.368,60,0.7023777454433751,0.6282028636333095,0.0123463448018972
adam_noise,3.369,60,0.7370480537443762,0.6710547397781179,0.006440937816962
adam_noise,3.37,60,0.7259009766222566,0.6574084304416234,0.0066001424732855
adam_noise,3.371,60,0.7246572156770456,0.6559347996212631,0.0072274347969683
adam_noise,3.372,60,0.7179316817267376,0.6473815412636426,0.0083028602485554
adam_noise,3.373,60,0.7170563513955819,0.6462167673898864,0.0068810064830355
adam_noise,3.374,60,0.7104278463790054,0.6378039454924228,0.0079153410801199
adam_noise,3.375,60,0.7260881362254581,0.6573109001182391,0.007229006937069
adam_noise,3.376,60,0.7202967452428031,0.6504452622947674,0.0092344288889933
adam_noise,3.377,60,0.721465554242242,0.6521059136132409,0.0048045261825559
adam_noise,3.378,60,0.7147455405894448,0.643517350557097,0.0050776663206024
adam_noise,3.379,60,0.725546795277453,0.6568797183072438,0.0064025472501676
adam_noise,3.38,60,0.7252167239539222,0.6567200243382227,0.0061512620173077
adam_noise,3.381,60,0.7153123867133611,0.6443382375257479,0.0086333401744152
adam_noise,3.382,60,0.7257389390305488,0.6571026447855975,0.0062607291031318
adam_noise,3.383,60,0.7273615620307771,0.6592120044576665,0.0056247085211949
adam_noise,3.384,60,0.7166294820434101,0.645780076463548,0.0059833539229675
adam_noise,3.385,60,0.7222681271723486,0.6529918694546153,0.0061726725469317
adam_noise,3.386,60,0.7274465491776384,0.6593557888856407,0.0056159571012043
adam_noise,3.387,60,0.720745395503779,0.6511226974700438,0.0083794182151925
adam_noise,3.388,60,0.7203315485988206,0.6502305144742709,0.0090508162953915
adam_noise,3.389,60,0.7110412221590473,0.6385876378800514,0.0096989451205371
adam_noise,3.39,60,0.7102721091441755,0.6382215718719066,0.0072492814111196
adam_noise,3.391,60,0.7013744715447829,0.6269101329346558,0.0095454618292906
adam_noise,3.392,60,0.7109718452290347,0.6390240000420513,0.0081983401556753
adam_noise,3.393,60,0.7184430914660397,0.6481881638648987,0.0049342424760559
adam_noise,3.394,60,0.7086884464808214,0.6358777969744432,0.0090306970310416
adam_noise,3.395,60,0.7332246556939904,0.6668303265506531,0.0062559241502751
adam_noise,3.396,60,0.7097301348194306,0.6373531312676446,0.0072997581764459
adam_noise,3.397,60,0.7176653661824866,0.6472891324065428,0.0101206699806961
adam_noise,3.398,60,0.711731580757878,0.6396216530543183,0.0042071187892135
adam_noise,3.399,60,0.7166034529799248,0.6457399891954813,0.0045193168042202
adam_noise,3.4,60,0.7136726647450649,0.6422399470034655,0.0065645888430179
adam_noise,3.401,60,0.7204230710581796,0.6504923063826389,0.0079310086896939
adam_noise,3.402,60,0.7072994562483615,0.6342372682740861,0.0089597728689084
adam_noise,3.403,60,0.7133014113299975,0.641682890025478,0.0077495721535248
adam_noise,3.404,60,0.702326036318744,0.6275617983862968,0.0091967084258674
adam_noise,3.405,60,0.7176004608218493,0.6467236273137963,0.0085085964599959
adam_noise,3.406,60,0.7044737324899129,0.630860668267649,0.0085833346706141
adam_noise,3.407,60,0.722650432700488,0.6531416123022944,0.0066360628485277
adam_noise,3.408,60,0.7118817849757882,0.6396845909651999,0.0062338212018058
adam_noise,3.409,60,0.7226180753245638,0.6535098334549532,0.006540056776947
adam_noise,3.41,60,0.7385669527949938,0.6730395257540734,0.0045481055685998
adam_noise,3.411,60,0.6963040356170812,0.6200622969331547,0.0078072723920022
adam_noise,3.412,60,0.7229267665229501,0.6538903838329434,0.0084022905580681
adam_noise,3.413,60,0.7210576456332808,0.6515116195996378,0.0080738043295031
adam_noise,3.414,60,0.7119983522788365,0.6397876843074171,0.0067861727854338
adam_noise,3.415,60,0.7247463665029245,0.6558768652813788,0.0057491887621796
adam_noise,3.416,60,0.6927268901476101,0.6157946737940407,0.005016272832441
adam_noise,3.417,60,0.7172258688179536,0.6464619678866477,0.0081492723906269
adam_noise,3.418,60,0.7149252156299187,0.6435757990028238,0.0075276483374234
adam_noise,3.419,60,0.7049277372290693,0.6314337300395351,0.0054318486104608
adam_noise,3.42,60,0.700956710701238,0.6259795051469839,0.0093309201920718
adam_noise,3.421,60,0.7051947573234102,0.6312518011075229,0.0051763016143688
adam_noise,3.422,60,0.7025866180609935,0.6282806663228764,0.0091124911062858
adam_noise,3.423,60,0.701573299876459,0.6269756074902411,0.0114041072161677
adam_noise,3.424,60,0.713635504524189,0.6423607182709542,0.0101535418067761
adam_noise,3.425,60,0.7124305523423655,0.6404319417660448,0.0072023399035797
adam_noise,3.426,60,0.7196909917299794,0.6494955485577585,0.0078587018966456
adam_noise,3.427,60,0.7091520634884244,0.6364529284635514,0.0097577529128625
adam_noise,3.428,60,0.7153311211777503,0.6439316021329891,0.0069883757377408
adam_noise,3.429,60,0.7313979175881032,0.6643164196987776,0.0069436001524202
